candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,CMS_13\CMS13-350Q1000.csv,10,40.0,0.00212,0.002340326551347971,1.1039276185603637,0.00013344734392261242,0.0001389732870895707,0.06294686034085492,0.06555343730640127,1.5503944978283764,11
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,0,0.5,6.04,6.1804609298706055,1.0232551208395042,0.5928982860491334,0.6283080748924547,0.09816196788892938,0.1040245157106713,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,1,1.5,16.2,15.875541687011719,0.9799717090747975,1.1956938738657148,1.2978060791607002,0.07380826381887129,0.08011148636794446,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,2,2.5,20.4,20.205251693725586,0.9904535143983131,1.4197484847676367,1.534437996344274,0.06959551395919789,0.0752175488404056,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,3,3.5,19.7,20.356773376464844,1.0333387500743576,1.4004792893863158,1.4963660234505136,0.07109031925818862,0.0759576661650007,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,4,4.5,16.2,18.488218307495117,1.141248043672538,1.163822941860144,1.2433981769849634,0.07184092233704593,0.07675297388796071,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,5,5.5,15.0,16.08739471435547,1.0724929809570312,1.0920164833920778,1.1489783700319516,0.07280109889280519,0.0765985580021301,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,6,6.5,14.1,13.86234188079834,0.9831448142410171,1.0442682414016045,1.085447742589086,0.07406157740436911,0.07698210940348128,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,7,7.5,11.1,11.999669075012207,1.0810512680191178,0.8783134747913184,0.9133363963900397,0.07912734007128995,0.08228255823333691,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,8,8.5,10.0,10.404170036315918,1.0404170036315918,0.8183520025025904,0.8454931561574861,0.08183520025025905,0.0845493156157486,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,9,9.5,9.29,9.011905670166016,0.9700651959274507,0.7848469517045983,0.8047779178695865,0.08448298726637227,0.08662840881265733,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,10,11.0,7.25,7.286820888519287,1.0050787432440396,0.6271849806875162,0.6418282956035405,0.08650827319827809,0.08852804077290213,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_I\D01.csv,11,13.0,5.45,5.642128944396973,1.0352530173205454,0.5011028237797108,0.5111234584608434,0.09194547225315795,0.09378412081850337,0.6667547890831768,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II\D02.csv,0,1.25,0.0532,0.053532968510366125,1.0062588065858296,0.002729468812791236,0.002763216056883719,0.051305804751714965,0.051940151445182686,0.44790834569019333,5
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II\D02.csv,1,3.75,0.0808,0.0831885967544015,1.0295618410198206,0.002247220505424423,0.002252571557243424,0.02781213496812405,0.027878360856973067,0.44790834569019333,5
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II\D02.csv,2,6.25,0.0633,0.06193635148973613,0.9784573695061001,0.0017804493814764855,0.0017874679403199515,0.02812716242458903,0.028238040131436836,0.44790834569019333,5
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II\D02.csv,3,8.75,0.0443,0.0436689639780875,0.9857553945392212,0.0014212670403551896,0.00143662843450905,0.032082777434654396,0.03242953576769864,0.44790834569019333,5
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II\D02.csv,4,11.25,0.0315,0.030773119267408753,0.9769244211875795,0.001131370849898476,0.0011494170517411526,0.03591653491741194,0.036489430214004845,0.44790834569019333,5
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II_mu\D02mu.csv,0,2.0,0.0613,0.062350145391947054,1.0171312461981574,0.004600821339717507,0.004613878889798152,0.07505418172459229,0.07526719232949677,0.3872859832859101,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II_mu\D02mu.csv,1,6.0,0.0627,0.06299698855069773,1.0047366595007612,0.0013980160943279588,0.0014057181283257745,0.02229690740554958,0.02241974686324999,0.3872859832859101,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,D0_II_mu\D02mu.csv,2,10.0,0.0384,0.03705286605735521,0.964918386910292,0.0018450826539751545,0.0018580851733939311,0.04804902744726965,0.048387634723800296,0.3872859832859101,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-4Q5.csv,0,0.1,6.29,5.210379123687744,0.8283591611586238,1.6047293385490278,1.7409847725148124,0.25512390120016337,0.2767861323552961,0.39025121898551474,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-4Q5.csv,1,0.3,5.88,4.836254596710205,0.8224922783520757,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.39025121898551474,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-4Q5.csv,2,0.5,4.75,4.163071632385254,0.8764361331337377,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.39025121898551474,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-5Q6.csv,0,0.1,1.63,1.4036747217178345,0.8611501360232114,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.3406732318101851,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-5Q6.csv,1,0.3,1.44,1.3017042875289917,0.9039613107840221,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.3406732318101851,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-5Q6.csv,2,0.5,1.19,1.1181647777557373,0.939634267021628,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.3406732318101851,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-5Q6.csv,3,0.7,1.04,0.8900379538536072,0.8558057248592377,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.3406732318101851,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,0,0.1,0.399,0.3691257834434509,0.9251272768006289,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,1,0.3,0.342,0.3421470522880554,1.0004299774504544,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,2,0.5,0.333,0.2935274541378021,0.8814638262396459,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,3,0.7,0.255,0.23278167843818665,0.912869327208575,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,4,0.9,0.181,0.16891507804393768,0.9332324753808712,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-6Q7.csv,5,1.1,0.13,0.111812062561512,0.8600927889347076,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.31479805246944276,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.08844828605651855,0.9359606990107784,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.08201835304498672,0.9103035854049581,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.07040954381227493,1.002984954590811,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.05581289902329445,1.0692126249673266,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.04053208604454994,0.9861821422031617,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.026738330721855164,0.9002804956853591,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.015787137672305107,0.9626303458722626,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.14803463345902054,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.01856544241309166,0.8362811897789035,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.017254451289772987,1.0457243205923021,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.014875565655529499,1.110116839964888,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,3,0.7,0.01,0.011862779036164284,1.1862779036164284,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.008745042607188225,1.433613542162004,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.005850215908139944,1.125041520796143,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-200-8Q9.csv,6,1.3,0.006,0.003515063552185893,0.5858439253643155,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.5175266313356739,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.0016988837160170078,0.6268943601538773,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.001617453875951469,2.0474099695588213,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.0014660556335002184,1.451540231188335,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,3,0.7,0.001,0.001266366452910006,1.266366452910006,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.0010405252687633038,1.5301842187695642,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0008258438901975751,0.699867703557267,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0006330822361633182,2.4349316775512237,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.0004740095464512706,0.8777954563912418,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.0003581440541893244,1.0232687262552125,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.25859814094559935,9
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-4Q5.csv,0,0.1,9.16,6.810672760009766,0.7435232270753019,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.2791680800018095,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-4Q5.csv,1,0.3,7.65,6.38876485824585,0.8351326612086077,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.2791680800018095,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-4Q5.csv,2,0.5,6.61,5.621652603149414,0.8504769445006678,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.2791680800018095,3
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-5Q6.csv,0,0.1,2.57,2.2512645721435547,0.8759784327406828,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.30346728377579524,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-5Q6.csv,1,0.3,2.3,2.1114842891693115,0.9180366474649181,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.30346728377579524,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-5Q6.csv,2,0.5,2.07,1.8571125268936157,0.8971558100935343,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.30346728377579524,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-5Q6.csv,3,0.7,1.82,1.5383652448654175,0.8452556290469326,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.30346728377579524,4
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,0,0.1,0.849,0.7712331414222717,0.9084018155739361,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7230474352836609,0.9234322289701927,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6353028416633606,0.9699280025394817,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5244289040565491,0.9711646371417575,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,4,0.9,0.414,0.40318259596824646,0.9738710047542185,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-6Q7.csv,5,1.1,0.286,0.29120609164237976,1.0182031176306985,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.22112866222172514,6
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2612439692020416,0.9134404517553903,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,1,0.3,0.253,0.24487951397895813,0.9679032173081349,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,2,0.5,0.237,0.21505357325077057,0.9073990432521966,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,3,0.7,0.197,0.1771102249622345,0.8990366749352005,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,4,0.9,0.145,0.1359940767288208,0.9378901843366952,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,5,1.1,0.11,0.09776316583156586,0.8887560530142351,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.06591778248548508,0.8440177014786822,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.12893049972460033,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,0,0.1,0.096,0.08485408872365952,0.8838967575381199,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,1,0.3,0.07,0.07958685606718063,1.136955086674009,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,2,0.5,0.07,0.06997370719909668,0.9996243885585239,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,3,0.7,0.073,0.0576382614672184,0.7895652255783343,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,4,0.9,0.053,0.04443369805812836,0.83837166147412,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,5,1.1,0.052,0.03197810798883438,0.614963615169892,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-300-8Q9.csv,6,1.3,0.032,0.02160194143652916,0.6750606698915362,0.01,0.010990665304423154,0.3125,0.34345829076322354,0.9870880907141404,7
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.006947715766727924,0.6996692615033157,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.006593986880034208,0.9433457625227766,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.0059408401139080524,0.7889561904260362,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.00508519820868969,0.9990566225323555,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.004142347257584333,1.0987658508181255,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.0032232305966317654,0.9650391007879536,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.002413147361949086,0.8349990871796146,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.0017542815767228603,0.7594292539925802,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.0012669209390878677,1.0557674492398899,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.0009311402682214975,1.0232310639796676,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.623456926854027,10
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.0021877577528357506,0.9723367790381114,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.002089101355522871,0.8066028399702205,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.001909016165882349,1.2159338636193306,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.0016720914281904697,0.8077736368069903,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0014061330584809184,0.9130734145979991,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0011410567676648498,0.8845401299727518,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0008997074328362942,0.9275334359137053,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0006961009930819273,0.8189423448022675,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0005360489012673497,1.0308632716679804,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.00041820667684078217,2.6137917302548885,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.00033551405067555606,1.3979752111481503,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00027803119155578315,2.1387014735060244,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.7260900913889429,12
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.000595242076087743,0.6841862943537277,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.49491372604479017,11
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0005770863499492407,1.0124321928934048,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.49491372604479017,11
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0005426264833658934,0.8752040054288602,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.49491372604479017,11
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0004955692565999925,0.5830226548235207,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.49491372604479017,11
poly_bstar_cslog_cspower,Poly-x bstar + CSlog + powerCS,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.00043974697473458946,1.1572288808804985,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.49491372604479017,11
