candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
poly_bstar_cslog_loggauss,0-2 loggauss,D0_II_mu\D02mu.csv,0,2.0,0.0613,0.06269341044340321,1.0227310023393672,0.004600821339717507,0.004613878889798152,0.07505418172459229,0.07526719232949677,0.29376234234591836,3
poly_bstar_cslog_loggauss,0-2 loggauss,D0_II_mu\D02mu.csv,1,6.0,0.0627,0.06275908261935219,1.000942306528743,0.0013980160943279588,0.0014057181283257745,0.02229690740554958,0.02241974686324999,0.29376234234591836,3
poly_bstar_cslog_loggauss,0-2 loggauss,D0_II_mu\D02mu.csv,2,10.0,0.0384,0.03694750693724459,0.962174659824078,0.0018450826539751545,0.0018580851733939311,0.04804902744726965,0.048387634723800296,0.29376234234591836,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-4Q5.csv,0,0.1,6.29,4.982486724853516,0.7921282551436432,1.6047293385490278,1.7409847725148124,0.25512390120016337,0.2767861323552961,0.49999559069654076,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-4Q5.csv,1,0.3,5.88,4.63788366317749,0.7887557250301854,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.49999559069654076,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-4Q5.csv,2,0.5,4.75,4.022988319396973,0.8469449093467311,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.49999559069654076,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-5Q6.csv,0,0.1,1.63,1.4027525186538696,0.8605843672723127,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.3097558004960551,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-5Q6.csv,1,0.3,1.44,1.2977560758590698,0.9012194971243541,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.3097558004960551,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-5Q6.csv,2,0.5,1.19,1.1128475666046143,0.9351660223568188,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.3097558004960551,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-5Q6.csv,3,0.7,1.04,0.8906570672988892,0.8564010262489319,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.3097558004960551,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,0,0.1,0.399,0.38217785954475403,0.9578392469793333,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,1,0.3,0.342,0.35207629203796387,1.0294628422162686,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,2,0.5,0.333,0.29944169521331787,0.8992243099499034,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,3,0.7,0.255,0.23658791184425354,0.9277957327225629,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,4,0.9,0.181,0.17350757122039795,0.9586053658585523,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-6Q7.csv,5,1.1,0.13,0.11955539882183075,0.9196569140140827,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.32150070967059957,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.09419803321361542,0.9968045842710627,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.08662401139736176,0.9614207702259906,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.07340884953737259,1.04571010736998,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.057615820318460464,1.1037513470969438,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.041986193507909775,1.0215618858372209,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.02860335260629654,0.9630758453298498,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.018338197842240334,1.1181827952585568,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.1261320859686943,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.020202508196234703,0.9100228917222839,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.018609367311000824,1.127840443090959,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.015817195177078247,1.1803876997819587,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,3,0.7,0.01,0.012456809170544147,1.2456809170544147,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.009176667779684067,1.5043717671613224,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006296405103057623,1.2108471352033892,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-200-8Q9.csv,6,1.3,0.006,0.004063819535076618,0.6773032558461031,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.44393385035285476,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.0018979040905833244,0.7003336127613743,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.00179807108361274,2.2760393463452404,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.0016164127737283707,1.6004086868597729,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,3,0.7,0.001,0.0013847120571881533,1.3847120571881533,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.001133247627876699,1.6665406292304394,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009021200821734965,0.7645085442148275,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007003425853326917,2.6936253282026605,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.000536983017809689,0.9944129959438686,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.00041571762994863093,1.1877646569960885,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.2806099038332899,9
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-4Q5.csv,0,0.1,9.16,6.558959484100342,0.7160436118013473,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.3857354639913908,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-4Q5.csv,1,0.3,7.65,6.170635223388672,0.8066189834494996,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.3857354639913908,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-4Q5.csv,2,0.5,6.61,5.470694541931152,0.8276391137566039,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.3857354639913908,3
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-5Q6.csv,0,0.1,2.57,2.2527732849121094,0.8765654805105485,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.2671286413851418,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-5Q6.csv,1,0.3,2.3,2.111525535583496,0.9180545806884767,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.2671286413851418,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-5Q6.csv,2,0.5,2.07,1.858320713043213,0.8977394749001029,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.2671286413851418,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-5Q6.csv,3,0.7,1.82,1.5489617586135864,0.8510778893481243,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.2671286413851418,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,0,0.1,0.849,0.7968002557754517,0.9385162023267982,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7440654039382935,0.9502751008151895,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6501986384391785,0.9926696770063793,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,3,0.7,0.54,0.535702645778656,0.9920419366271407,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,4,0.9,0.414,0.4146706759929657,1.0016199903211733,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-6Q7.csv,5,1.1,0.286,0.3068006932735443,1.0727296967606446,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.2849229142510012,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2772122919559479,0.9692737480977199,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,1,0.3,0.253,0.2581510841846466,1.0203600165401052,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,2,0.5,0.237,0.22438271343708038,0.9467625039539257,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,3,0.7,0.197,0.1832323521375656,0.9301134626272366,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,4,0.9,0.145,0.14065290987491608,0.9700200681028696,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,5,1.1,0.11,0.10286089777946472,0.9350990707224066,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.07230178266763687,0.9257590610452864,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.11095830987843312,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,0,0.1,0.096,0.0920405313372612,0.9587555347631375,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,1,0.3,0.07,0.08561951667070389,1.223135952438627,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07426568120718002,1.0609383029597146,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,3,0.7,0.073,0.06036889925599098,0.826971222684808,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,4,0.9,0.053,0.046291764825582504,0.8734295250109907,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,5,1.1,0.052,0.033684007823467255,0.6477693812205242,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-300-8Q9.csv,6,1.3,0.032,0.02358650416135788,0.7370782550424337,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.102561928804985,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.007790718227624893,0.7845637691465149,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.007333900313824415,1.0491989004040652,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.006515158340334892,0.8652268712264133,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.005489505361765623,1.0784882832545428,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.00441814074292779,1.1719206214662572,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.0034285804722458124,1.0265210994747942,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.0025945205707103014,0.8977579829447409,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.0019367214990779757,0.838407575358431,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.0014475190546363592,1.2062658788636327,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.0010946266120299697,1.2028863868461206,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.6810731361271858,10
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.0024564359337091446,1.091749303870731,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.0023312876001000404,0.9001110425096682,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.002108188346028328,1.3427951248588077,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.00182534649502486,0.8818099009781932,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0015214289305731654,0.987940864008549,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0012316147331148386,0.9547401031897974,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0009772644843906164,1.007489159165584,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007670290651731193,0.9023871354977875,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006012858939357102,1.1563190267994428,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.00047512154560536146,2.9695096600335087,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.0003804843290708959,1.5853513711287328,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00030841026455163956,2.3723866503972277,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.880245995388901,12
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.0006597577012144029,0.7583421853039114,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0006393061485141516,1.1215897342353536,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0006005039322189987,0.9685547293854817,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0005475599318742752,0.6441881551462062,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.00048515383969061077,1.2767206307647652,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,5,1.1,0.00035,0.0004205522418487817,1.201577833853662,0.000140556927968706,0.00030690186781936275,0.4015912227677314,0.8768624794838936,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,6,1.3,0.00029,0.00035783409839496017,1.2339106841205523,0.00012351619327035626,0.00023078532730076245,0.4259179078288147,0.795811473450905,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,7,1.5,0.00019,0.0003001514414791018,1.5797444288373776,9.303897032964198e-05,0.00016137008837122007,0.489678791208642,0.8493162545853687,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,8,1.7,9e-05,0.0002495977678336203,2.7733085314846697,5.4829280498653276e-05,0.0001054797459965222,0.6092142277628141,1.1719971777391356,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,9,1.9,0.00011,0.00020712739205919206,1.8829762914472006,7.520804478245661e-05,0.00010035782559861409,0.6837094980223328,0.9123438690783099,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-13Q14.csv,10,2.3,5.7e-05,0.00014210198423825204,2.493017267337755,4.340578878444672e-05,6.655326245802992e-05,0.761505066393802,1.1676010957549108,0.5678643142492651,11
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-5Q6.csv,0,0.1,2.88,2.678591251373291,0.9300664067268372,0.7299315036357863,0.8075438412436611,0.2534484387624258,0.28039716709849344,0.7150130210422937,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-5Q6.csv,1,0.3,2.76,2.5300607681274414,0.9166886841041455,0.6946221994724902,0.7665798213393135,0.2516747099538008,0.27774631207946143,0.7150130210422937,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-5Q6.csv,2,0.5,2.3,2.260971784591675,0.9830312106920326,0.5792451985126851,0.645758399570946,0.2518457384837761,0.28076452155258524,0.7150130210422937,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-5Q6.csv,3,0.7,2.08,1.9290064573287964,0.9274069506388444,0.5246903848937962,0.5763138486250644,0.252254992737402,0.2770739656851271,0.7150130210422937,4
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,0,0.1,1.04,1.0493459701538086,1.0089865097632775,0.261725046566048,0.2979327005686989,0.2516586986212,0.2864737505468259,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,1,0.3,0.966,0.988474428653717,1.0232654540928747,0.24216987839118226,0.2767984604123908,0.25069345589149306,0.28654084928818924,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,2,0.5,0.894,0.8787238001823425,0.9829125281681683,0.22407197504373455,0.25359097838412215,0.250639793113797,0.28365881251020375,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,3,0.7,0.707,0.743276834487915,1.0513109398697527,0.17730358851416375,0.20334646158476227,0.25078301062823727,0.28761875754563265,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,4,0.9,0.594,0.5939357876777649,0.9998918984474157,0.14915847277308789,0.1673074834761742,0.2511085400220335,0.28166243009456937,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-6Q7.csv,5,1.1,0.44,0.45738962292671204,1.0395218702879818,0.11065260954898443,0.12349401025981868,0.25148320352041914,0.28066820513595153,1.2042791454728892,6
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,0,0.1,0.382,0.4163575768470764,1.0899413006467968,0.09683103841227769,0.11570687080977603,0.25348439374941806,0.3028975675648587,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,1,0.3,0.354,0.3912258744239807,1.1051578373558777,0.08895645001909586,0.10719644319971955,0.2512894068336041,0.3028148112986428,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,2,0.5,0.328,0.34613192081451416,1.0552802463857138,0.08238931969618392,0.09811811749343849,0.2511869502932436,0.29914060211414173,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,3,0.7,0.28,0.2902281880378723,1.0365292429924011,0.07034912934784623,0.08346815580151151,0.25124689052802224,0.29810055643396965,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,4,0.9,0.221,0.23064258694648743,1.043631615142477,0.055691673524863664,0.06557965732575537,0.2519985227369397,0.2967405308857709,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,5,1.1,0.17,0.17576850950717926,1.0339324088657602,0.04292143986401202,0.04979582633577336,0.2524790580236001,0.29291662550454917,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-7Q8.csv,6,1.3,0.125,0.12978315353393555,1.0382652282714844,0.03164747225293041,0.035989977309835865,0.25317977802344327,0.2879198184786869,0.5770116674236899,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-8Q9.csv,0,0.1,0.158,0.1633627563714981,1.0339414960221398,0.0405123437979093,0.04978628649852889,0.25640723922727404,0.3151030791046132,0.7840022808023956,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-8Q9.csv,1,0.3,0.138,0.1532306671142578,1.1103671530018682,0.034860436027106714,0.044321206171768386,0.25261185526888924,0.32116816066498827,0.7840022808023956,7
poly_bstar_cslog_loggauss,0-2 loggauss,E288\E228-400-8Q9.csv,2,0.5,0.122,0.13511155545711517,1.1074717660419278,0.030761176830542424,0.03929875197940388,0.2521407936929707,0.32212091786396624,0.7840022808023956,7
