% # columns="iteration, evaluation, void, void, void, xmean", seed=705679, Wed Dec 24 14:38:29 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
115 3928 0 0 0 -0.23191308210883899 0.7050833930471953 0.20773609392128933 0.5364095840836559 0.5020362697148475 0.5012881266948788 0.3918528962319829 0.6859532109116736 -0.7455718294919041 0.5543134007432159 0.597010374560969 0.6857338319535138
116 3962 0 0 0 -0.23138741440964808 0.7034786261944446 0.20946677100146924 0.5361391318378245 0.5020556608617318 0.5012761071147043 0.3920734992490265 0.6852738612219108 -0.7448119684090294 0.5541069988477625 0.5960593004841167 0.6853835373956222
117 3996 0 0 0 -0.2319767365699151 0.6966237247714492 0.21038744367454482 0.5343022724604282 0.5019831288334439 0.5011557991808954 0.3922750230307041 0.6842417620099647 -0.7442453835837759 0.5535008172159543 0.5955439067035223 0.6857149344762272
118 4030 0 0 0 -0.232078852734003 0.698510423526599 0.2014567044255808 0.534577717525746 0.501983261217039 0.5011730082049308 0.3920595113516406 0.6846133155289027 -0.7447963255863751 0.5532939145653334 0.5948361076768166 0.686816441125788
119 4064 0 0 0 -0.23101011185502554 0.6999594592606749 0.20581567963193426 0.533725841427003 0.5020454767965649 0.5011515547765495 0.39196442742432736 0.6849856895270277 -0.7454509117345579 0.5524483027933066 0.5956234479699885 0.6890641129086101
120 4098 0 0 0 -0.23129089004266126 0.6962692040316758 0.2090438991419171 0.5325880736065987 0.5018266023926259 0.5012310686306237 0.39188787770688044 0.6864411957402647 -0.7456988497907345 0.5517148749346621 0.5963117432052657 0.6887563684054175
121 4132 0 0 0 -0.23042286323368383 0.6950168446609257 0.2082730434553564 0.5307540118296964 0.5017499004448595 0.5010863215233394 0.3921105108983587 0.6834505893796406 -0.7447413601049319 0.550818440261509 0.592336270224353 0.6910637024371418
122 4166 0 0 0 -0.22955144463733923 0.6957237187867656 0.19915554240752328 0.5317644448378979 0.5014443838293675 0.5010430382437041 0.39221697946616396 0.6837193288700437 -0.7445582739451848 0.5514008298026228 0.5917176851553819 0.6925855983746764
123 4200 0 0 0 -0.22859636059064944 0.6928541870945336 0.20117575025132378 0.5303041057137463 0.5013790808583223 0.5010406862007838 0.39250048530442194 0.6855413270076424 -0.7433202109666679 0.5500849608929547 0.5928946719595021 0.6904702184366425
124 4234 0 0 0 -0.22941388842375005 0.6903015371536323 0.20072684759541223 0.5302972507640664 0.501277265205303 0.5010829646334525 0.3924798103392411 0.6863572999403282 -0.7440278050703162 0.5502073367041677 0.5934079741722708 0.6907340361494394
125 4268 0 0 0 -0.23067253847536268 0.6934279057997568 0.20164288595333046 0.5293596809998226 0.5013519265378854 0.5010593967660655 0.39205817272138427 0.686139268702979 -0.7454337753627166 0.5502181932130735 0.593189512693653 0.6932218225749897
126 4302 0 0 0 -0.2300297590703955 0.6907005696963058 0.1967086179690143 0.5296184751346175 0.5016139492031302 0.5010165294621195 0.39212277571201876 0.687037075211715 -0.7448014677422962 0.5495469378499409 0.5931299457410615 0.693399093348144
127 4336 0 0 0 -0.22914900992333095 0.6872714187846575 0.19782125512145457 0.5299223525646458 0.5016319020244443 0.5010640932346614 0.39196830109255854 0.68528873951585 -0.7454691971972878 0.5494797441674889 0.5910332730110798 0.694179358175788
128 4370 0 0 0 -0.2279900647904538 0.6777522571619233 0.20362601982118106 0.5301548407586403 0.5018982186183616 0.5010706647816282 0.3918171374461095 0.6876217334210665 -0.7451811356260449 0.5490697324553695 0.5921211096105997 0.693545459764079
129 4404 0 0 0 -0.22786461982076953 0.6750547746713361 0.19847256775807356 0.5300698179535867 0.5020184805303685 0.5010516030571325 0.39191716709913116 0.6932777868597928 -0.7459974071518841 0.5485493962875856 0.5974619666204183 0.6965102848132257
130 4438 0 0 0 -0.22609988625060323 0.6680783664695321 0.20015272411888546 0.5278767298955805 0.5016997835761057 0.5009551278889043 0.39171055148101064 0.6949214539908658 -0.7457900166734982 0.5468462979832998 0.5973337981377935 0.7005626260072518
131 4472 0 0 0 -0.22583391115342485 0.6664303950266103 0.20275101481167962 0.5266944432404504 0.5019619476479896 0.500949690092742 0.39132116947524054 0.6968919688148293 -0.7475185374484902 0.5459247072255053 0.5982703013505499 0.704172023446018
132 4506 0 0 0 -0.22541230046732538 0.6676701585958159 0.200496376240776 0.5258422104680854 0.5018095545563993 0.5008935820842638 0.3922758056943573 0.7015848212938909 -0.7476267529240493 0.5453766235282209 0.6041692494223226 0.7067716098681729
133 4540 0 0 0 -0.22539507697577674 0.6589003180065334 0.20092508626053343 0.5251091190215388 0.5019112102132504 0.5008780952377926 0.3913969276330285 0.7020383627506145 -0.7469453067056381 0.5450696384824042 0.6017274106140739 0.7058597516318822
134 4574 0 0 0 -0.22568055028979092 0.652370677048227 0.20190616794442162 0.5245809941621306 0.5019311344901558 0.5008481438835195 0.39168850407349765 0.7060702409618972 -0.7468849998627206 0.5448705938329965 0.6052450024139259 0.7057203132571851
135 4608 0 0 0 -0.2260144184860838 0.6540177728930473 0.20128190378342312 0.5236119722227307 0.5020178524541496 0.5009111915513422 0.3923673932084833 0.7073527356037881 -0.7482881184618762 0.5439510105645684 0.6082402548701762 0.7071952504770935
136 4642 0 0 0 -0.22494035853434255 0.6502326377707457 0.20046219626008913 0.5232605268798043 0.5020973641443707 0.5009248353100476 0.3927536811866137 0.7101278706505016 -0.74982602665279 0.5431279623186429 0.6106279252308773 0.7115607447376843
137 4676 0 0 0 -0.22528816722346998 0.6488230227787143 0.19614565925019412 0.5219752233045987 0.5020766562939774 0.500915258299085 0.3928431028789316 0.7137501279050531 -0.7521346138226709 0.5424550129304841 0.6118037193044992 0.716795793670441
138 4710 0 0 0 -0.22560257773293774 0.6482676820103058 0.19268907183826572 0.5216773348911347 0.5018462982294541 0.5008627680949453 0.39291306643057 0.7188157280460883 -0.7540701126305491 0.5419832892848112 0.6161317031463958 0.7226600139431397
139 4744 0 0 0 -0.22659978240707185 0.6461570413170205 0.1868849227845616 0.5210462159815565 0.5015687235680677 0.5008054239246227 0.39350915469525316 0.7232871588787463 -0.7561338740502431 0.54190807471339 0.6207898705659984 0.7290541638504554
140 4778 0 0 0 -0.22682222544214967 0.6470573207086823 0.18541027669833948 0.5218649937526004 0.5016230832967495 0.5007950360743508 0.39310770777019993 0.7227259404834651 -0.7554294133263542 0.5427215840643375 0.6202327471924944 0.727883318134128
141 4812 0 0 0 -0.22629046804782743 0.6455719492205434 0.1907131326395515 0.5215252100515606 0.5015367517964692 0.5008199003788426 0.39352333756380936 0.7268415750493215 -0.7564887534412503 0.542248231227547 0.6235027781406843 0.7302438379940291
142 4846 0 0 0 -0.22660970814257392 0.6473683420128955 0.18620615777119665 0.5212762688869774 0.5014691003781142 0.500758949718347 0.393261792165125 0.7323314725818874 -0.7586489367898274 0.5426443983612941 0.6296261687773167 0.7368928210716515
143 4880 0 0 0 -0.22678528396389724 0.6430419162992579 0.17444246749865472 0.5198240227248484 0.5015366668006135 0.5007288105885751 0.39367010465111313 0.7386247324904647 -0.7617504803916402 0.5413145102139775 0.6354951164062798 0.7459497914029133
144 4914 0 0 0 -0.22660482623261993 0.6420229437641529 0.16730345422589687 0.5186598854442754 0.5014506164383091 0.5007153128885026 0.39414680092964927 0.7437777822244721 -0.7630857419741237 0.5401780151258614 0.6401548600978334 0.7500454535469113
145 4948 0 0 0 -0.22717832200711438 0.6488928552212586 0.16589561513452927 0.5193075970429281 0.5013655663406198 0.5007255139751192 0.39334152159043 0.7385072843227352 -0.7633232937552674 0.5413353130131914 0.6342893561511534 0.7499557660447149
146 4982 0 0 0 -0.22661029043111955 0.6456565523014126 0.16016707279763132 0.5200236652486349 0.5013259417533016 0.5006968862297183 0.39375412799623577 0.745622254281748 -0.7663768265543671 0.541525616317035 0.6416183059882997 0.7586201051169654
147 5016 0 0 0 -0.2277571550813873 0.6479593410931805 0.14933315383981344 0.520184064666194 0.501048583150974 0.5006524358711825 0.3937106434924159 0.7519996964783997 -0.7691901771935277 0.5422585474291515 0.6461655716760263 0.7670278768555053
