% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=705679, Wed Dec 24 14:38:29 2025, <python>{}</python>
110 3758 0.02664847052531573 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
111 3792 0.024482308597005255 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
112 3826 0.025358061379551218 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
113 3860 0.023477360475931984 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
114 3894 0.021910647257143732 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
115 3928 0.021366285187863245 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
116 3962 0.019266450358695782 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
117 3996 0.01910884895407573 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
118 4030 0.01931756987177412 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
119 4064 0.021169049072526744 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
120 4098 0.02281543717703303 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
121 4132 0.02520904222996561 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
122 4166 0.027118795513855844 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
123 4200 0.02751121108799146 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
124 4234 0.02368566339043869 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
125 4268 0.021529032216180435 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
126 4302 0.021177534892257325 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
127 4336 0.019686685184257726 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
128 4370 0.02136400425169496 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
129 4404 0.024761594553659085 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
130 4438 0.031098933023881396 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
131 4472 0.03546604121247112 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
132 4506 0.03567466573098755 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
133 4540 0.0328167495655055 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
134 4574 0.0291311994336323 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
135 4608 0.02731539565067492 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
136 4642 0.02764935417126411 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
137 4676 0.029612133009948534 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
138 4710 0.03262003573111092 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
139 4744 0.03663417397326605 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
140 4778 0.03386248629388295 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
141 4812 0.03064970991940425 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
142 4846 0.031742300966952255 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
143 4880 0.034344824591060225 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
144 4914 0.03493702612750327 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
145 4948 0.031625262401471 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
146 4982 0.03222671943952647 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
147 5016 0.03578997782286834 1 0 0.2482456351510461 0.5321474210588982 0.46378504602425175 0.5062476608589527 0.1009851298365979 0.2044437934536072 0.20529203815788843 0.2974364890345315 0.2016599011420375 0.1992142226957556 0.2325162976083847 0.28989440518934484
