candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.0921403244137764,1.0226451100308147,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.07878177613019943,1.1222475232222142,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.06243402510881424,1.1960541208585103,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.04578665271401405,1.1140304796597094,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.031111164018511772,1.0475139400172313,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.019557040184736252,1.1925024502887958,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.16534211736404128,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.02159588225185871,0.9727874888224645,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.01998249441385269,1.2110602675062236,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.01711226813495159,1.2770349354441486,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,3,0.7,0.01,0.013580407947301865,1.3580407947301865,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.010043034330010414,1.6463990704935103,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.00685153529047966,1.3176029404768577,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-200-8Q9.csv,6,1.3,0.006,0.0043196603655815125,0.7199433942635854,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.5188935843154014,7
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.002027554204687476,0.7481749832795115,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.00192249973770231,2.433543971775076,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.001729921204969287,1.7127932722468187,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,3,0.7,0.001,0.001481715589761734,1.481715589761734,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.0012088476214557886,1.7777170903761597,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009554694406688213,0.8097198649735774,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007326562772504985,2.8179087586557636,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.000550991331692785,1.020354317949602,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.0004165014543104917,1.1900041551728333,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.29228144063841466,9
entangle_window_exp,Window exp entangled,E288\E228-300-4Q5.csv,0,0.1,9.16,7.210137367248535,0.7871329003546436,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.4652244217023735,3
entangle_window_exp,Window exp entangled,E288\E228-300-4Q5.csv,1,0.3,7.65,6.783967971801758,0.8867931989283343,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.4652244217023735,3
entangle_window_exp,Window exp entangled,E288\E228-300-4Q5.csv,2,0.5,6.61,6.0109686851501465,0.9093749901891295,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.4652244217023735,3
entangle_window_exp,Window exp entangled,E288\E228-300-5Q6.csv,0,0.1,2.57,2.426201581954956,0.9440473081536794,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.24961702235861727,4
entangle_window_exp,Window exp entangled,E288\E228-300-5Q6.csv,1,0.3,2.3,2.277282953262329,0.9901230231575344,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.24961702235861727,4
entangle_window_exp,Window exp entangled,E288\E228-300-5Q6.csv,2,0.5,2.07,2.0082759857177734,0.970181635612451,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.24961702235861727,4
entangle_window_exp,Window exp entangled,E288\E228-300-5Q6.csv,3,0.7,1.82,1.6758559942245483,0.9207999968266749,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.24961702235861727,4
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,0,0.1,0.849,0.8439100980758667,0.9940048269444838,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,1,0.3,0.783,0.790218710899353,1.0092192987220345,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6936404705047607,1.0589930847400928,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5740023255348206,1.062967269508927,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,4,0.9,0.414,0.44498705863952637,1.0748479677283247,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-6Q7.csv,5,1.1,0.286,0.3277502655982971,1.1459799496443956,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.3771140829398792,6
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2901588976383209,1.0145416001339893,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,1,0.3,0.253,0.2712218165397644,1.0720229902757485,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,2,0.5,0.237,0.23724804818630219,1.0010466168198404,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,3,0.7,0.197,0.19506996870040894,0.9902028868041062,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,4,0.9,0.145,0.15039746463298798,1.0372238940206069,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,5,1.1,0.11,0.10981500893831253,0.9983182630755685,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.07631999999284744,0.9772087066945895,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.0959370157048407,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,0,0.1,0.096,0.0957672968506813,0.9975760088612635,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,1,0.3,0.07,0.08946685492992401,1.2780979275703428,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07817338407039642,1.1167626295770916,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,3,0.7,0.073,0.06406525522470474,0.8776062359548595,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,4,0.9,0.053,0.04941781610250473,0.9324116245755609,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,5,1.1,0.052,0.03596143797039986,0.6915661148153819,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-300-8Q9.csv,6,1.3,0.032,0.024935821071267128,0.7792444084770977,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.0899479472617635,7
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.00804604310542345,0.8102762442521099,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.0075988625176250935,1.0871047950822739,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.006788068916648626,0.901469975650548,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.005754569079726934,1.1305636698874135,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.0046521518379449844,1.2339925299588819,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.003611344378441572,1.081240831868734,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.002716946881264448,0.9401200281191862,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.002000532578676939,0.8660314193406663,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.0014638780849054456,1.2198984040878713,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.001078316243365407,1.1849629047971506,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.6958655676037044,10
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.002555224811658263,1.135655471848117,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.002429903019219637,0.9381864939071958,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.0022046200465410948,1.4042165901535635,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.0019152372842654586,0.9252354030267916,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0015990326646715403,1.038332899137364,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.001292416942305863,1.0018735986867155,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0010193097405135632,1.050834784034601,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007912121945992112,0.9308378759990721,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006106361397542059,1.1743002687580884,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.00047385445213876665,2.961590325867291,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.00037279559182934463,1.5533149659556025,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00029767880914732814,2.2898369934409857,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.8461089326228296,12
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.000695630325935781,0.7995750872825069,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0006735467468388379,1.1816609593663823,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0006317557999864221,1.0189609677200355,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0005748560070060194,0.676301184712964,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.0005078483955003321,1.3364431460535056,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,5,1.1,0.00035,0.00043850947986356914,1.2528842281816261,0.000140556927968706,0.00030690186781936275,0.4015912227677314,0.8768624794838936,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,6,1.3,0.00029,0.0003711914177983999,1.279970406201379,0.00012351619327035626,0.00023078532730076245,0.4259179078288147,0.795811473450905,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,7,1.5,0.00019,0.0003091894031967968,1.6273126484041935,9.303897032964198e-05,0.00016137008837122007,0.489678791208642,0.8493162545853687,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,8,1.7,9e-05,0.0002548853517509997,2.8320594638999963,5.4829280498653276e-05,0.0001054797459965222,0.6092142277628141,1.1719971777391356,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,9,1.9,0.00011,0.0002094804513035342,1.9043677391230383,7.520804478245661e-05,0.00010035782559861409,0.6837094980223328,0.9123438690783099,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-13Q14.csv,10,2.3,5.7e-05,0.00014099481632001698,2.4735932687722277,4.340578878444672e-05,6.655326245802992e-05,0.761505066393802,1.1676010957549108,0.5749104470519577,11
entangle_window_exp,Window exp entangled,E288\E228-400-5Q6.csv,0,0.1,2.88,2.916320562362671,1.0126113063759274,0.7299315036357863,0.8075438412436611,0.2534484387624258,0.28039716709849344,0.8162915155244583,4
entangle_window_exp,Window exp entangled,E288\E228-400-5Q6.csv,1,0.3,2.76,2.7547824382781982,0.9981095790863038,0.6946221994724902,0.7665798213393135,0.2516747099538008,0.27774631207946143,0.8162915155244583,4
entangle_window_exp,Window exp entangled,E288\E228-400-5Q6.csv,2,0.5,2.3,2.460566997528076,1.0698117380556853,0.5792451985126851,0.645758399570946,0.2518457384837761,0.28076452155258524,0.8162915155244583,4
entangle_window_exp,Window exp entangled,E288\E228-400-5Q6.csv,3,0.7,2.08,2.0947935581207275,1.007112287558042,0.5246903848937962,0.5763138486250644,0.252254992737402,0.2770739656851271,0.8162915155244583,4
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,0,0.1,1.04,1.1234382390975952,1.0802290760553799,0.261725046566048,0.2979327005686989,0.2516586986212,0.2864737505468259,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,1,0.3,0.966,1.0594325065612793,1.0967210212849683,0.24216987839118226,0.2767984604123908,0.25069345589149306,0.28654084928818924,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,2,0.5,0.894,0.9432190656661987,1.0550548832955242,0.22407197504373455,0.25359097838412215,0.250639793113797,0.28365881251020375,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,3,0.7,0.707,0.7983077764511108,1.1291481986578655,0.17730358851416375,0.20334646158476227,0.25078301062823727,0.28761875754563265,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,4,0.9,0.594,0.6364457011222839,1.0714574092967744,0.14915847277308789,0.1673074834761742,0.2511085400220335,0.28166243009456937,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-6Q7.csv,5,1.1,0.44,0.4866013824939728,1.1059122329408473,0.11065260954898443,0.12349401025981868,0.25148320352041914,0.28066820513595153,1.3242191034349506,6
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,0,0.1,0.382,0.4394170045852661,1.1503062947258276,0.09683103841227769,0.11570687080977603,0.25348439374941806,0.3028975675648587,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,1,0.3,0.354,0.4137588441371918,1.1688102941728582,0.08895645001909586,0.10719644319971955,0.2512894068336041,0.3028148112986428,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,2,0.5,0.328,0.3673005998134613,1.1198189018703089,0.08238931969618392,0.09811811749343849,0.2511869502932436,0.29914060211414173,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,3,0.7,0.28,0.30892789363861084,1.1033139058521815,0.07034912934784623,0.08346815580151151,0.25124689052802224,0.29810055643396965,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,4,0.9,0.221,0.24565476179122925,1.1115600081051098,0.055691673524863664,0.06557965732575537,0.2519985227369397,0.2967405308857709,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,5,1.1,0.17,0.18641406297683716,1.0965533116284538,0.04292143986401202,0.04979582633577336,0.2524790580236001,0.29291662550454917,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-7Q8.csv,6,1.3,0.125,0.13607583940029144,1.0886067152023315,0.03164747225293041,0.035989977309835865,0.25317977802344327,0.2879198184786869,0.5128345510130948,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,0,0.1,0.158,0.1704740822315216,1.078949887541276,0.0405123437979093,0.04978628649852889,0.25640723922727404,0.3151030791046132,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,1,0.3,0.138,0.1603643298149109,1.162060360977615,0.034860436027106714,0.044321206171768386,0.25261185526888924,0.32116816066498827,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,2,0.5,0.122,0.14209087193012238,1.164679278115757,0.030761176830542424,0.03929875197940388,0.2521407936929707,0.32212091786396624,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,3,0.7,0.112,0.11895767599344254,1.0621221070843083,0.0282842712474619,0.03498274171861891,0.2525381361380527,0.31234590820195457,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,4,0.9,0.083,0.09452664107084274,1.1388751936246113,0.020965745872732505,0.026456287016796216,0.25259934786424704,0.31875044598549657,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,5,1.1,0.063,0.07140758633613586,1.133453751367236,0.016033168744823963,0.019943019159309856,0.25449474198133276,0.316555859671585,0.789869886469664,7
entangle_window_exp,Window exp entangled,E288\E228-400-8Q9.csv,6,1.3,0.047,0.051927391439676285,1.1048381157377933,0.011918997441060217,0.014311979715691392,0.25359569023532375,0.30451020671683815,0.789869886469664,7
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,0,0.1,0.0701,0.08214545249938965,1.1718324179656157,0.017783556983907916,0.02123888744156812,0.25368840205289467,0.3029798493804297,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,1,0.3,0.0784,0.07819398492574692,0.9973722567059556,0.01838548568844457,0.02147195346801497,0.23450874602607868,0.2738769575001909,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,2,0.5,0.0712,0.07094316929578781,0.996392827188031,0.016445307659025413,0.01929195194872722,0.23097342217732322,0.2709543813023486,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,3,0.7,0.0624,0.061518482863903046,0.9858731228189591,0.0143404898451866,0.016809490132700455,0.2298155423908109,0.26938285469071244,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,4,0.9,0.0503,0.0511932298541069,1.0177580487894018,0.0115553857140253,0.013634377778094595,0.229729338251,0.2710611884313041,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,5,1.1,0.039,0.041121311485767365,1.0543926021991632,0.008963259730700657,0.010631417746500463,0.22982717258206814,0.2726004550384734,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,6,1.3,0.0312,0.032046761363744736,1.0271397872995107,0.007195320979636697,0.008386031616801515,0.23061926216784287,0.2687830646410742,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,7,1.5,0.0234,0.024454310536384583,1.0450560058284009,0.005442891143500851,0.0062262744235553075,0.23260218561969448,0.26608010357073963,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,8,1.7,0.0147,0.018454095348715782,1.25538063596706,0.003444417802764351,0.003992232795438174,0.23431413624247288,0.2715804622747057,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-10.5Q11.5.csv,9,1.9,0.0131,0.01384624931961298,1.0569655969170213,0.0031153136278711975,0.0033950597933796126,0.23781020060085475,0.25916486972363456,0.19764144604204675,10
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,0,0.1,0.0508,0.06231267377734184,1.2266274365618473,0.013048221679600635,0.016815177302547245,0.25685475747245345,0.331007427215497,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,1,0.3,0.0679,0.059283554553985596,0.8731009507214373,0.015920546033349484,0.018874481025042782,0.2344704864999924,0.2779746837266978,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,2,0.5,0.0646,0.05373119190335274,0.8317521966463272,0.014954629015793069,0.01758838019167674,0.23149580519803512,0.27226594723957803,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,3,0.7,0.0492,0.04652666300535202,0.945663882222602,0.011311628706777817,0.013895314895489001,0.2299111525767849,0.28242509950180894,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,4,0.9,0.0417,0.03865264356136322,0.9269219079463602,0.009578463029108584,0.011679475010850706,0.2296993532160332,0.2800833335935421,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,5,1.1,0.0323,0.030982913449406624,0.9592233266070161,0.007433966236135325,0.009096314214336432,0.23015375344072211,0.28161963511877497,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,6,1.3,0.0247,0.02413111738860607,0.9769683153281811,0.00571251354484171,0.006918274100674637,0.23127585201788298,0.2800920688532242,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,7,1.5,0.0194,0.0183901134878397,0.9479439942185411,0.004498121830275387,0.005272700631671961,0.2318619500141952,0.2717886923542248,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,8,1.7,0.0137,0.013845743611454964,1.010638219814231,0.0032152178775317858,0.0037154410977396145,0.23468743631618874,0.27120008012697916,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,9,1.9,0.00866,0.010413199663162231,1.202447998055685,0.0020696845170218576,0.0024045304434990927,0.23899359318959096,0.27765940456109617,0.39310292579928885,11
entangle_window_exp,Window exp entangled,E605\E605-11.5Q13.5.csv,10,2.1,0.00679,0.007883336395025253,1.1610215603866352,0.0016463432965211115,0.0018488188586710046,0.24246587577630507,0.27228554619602424,0.39310292579928885,11
